Retention Time	Intensity	Intensity	Intensity
0.936683356761932	0	0	0
0.940016686916351	0	0	0
0.94335001707077	0	0	0
0.946683347225189	0	0	0
0.950016677379608	0	0	0
0.953366637229919	400	400	0
0.956700026988983	200	0	0
0.960033357143402	0	0	0
0.963366687297821	0	0	0
0.96670001745224	0	0	0
0.970033347606659	0	0	0
0.973366677761078	0	0	0
0.976700007915497	0	0	0
0.980033338069916	0	0	0
0.983366668224335	600	0	0
0.986699998378754	0	0	0
0.990033328533173	0	0	0
0.993366658687592	0	0	0
0.99669998884201	0	0	0
1.00003337860107	0	0	0
1.00336670875549	0	0	0
1.00670003890991	200	0	0
1.01003336906433	200	0	0
1.01336669921875	200	0	0
1.01670002937317	400	0	0
1.02003335952759	0	0	0
1.02336668968201	0	0	0
1.02670001983643	200	0	0
1.03003334999084	0	0	0
1.03336668014526	0	0	0
1.03670001029968	0	0	0
1.0400333404541	400	0	0
1.04336667060852	400	0	0
1.04670000076294	0	0	0
1.05003333091736	0	0	0
1.05336666107178	0	0	0
1.0566999912262	200	0	0
1.06003332138062	0	0	0
1.06336665153503	0	0	0
1.06669998168945	400	0	0
1.07003331184387	200	0	0
1.07336664199829	0	0	0
1.07669997215271	200	0	0
1.08003330230713	200	0	0
1.08336663246155	200	0	0
1.08669996261597	0	200	0
1.09003329277039	400	0	0
1.0933666229248	0	0	0
1.09669995307922	200	0	0
1.10003328323364	0	0	0
1.10336661338806	200	0	0
1.10669994354248	400	0	0
1.11003339290619	200	0	0
1.11336672306061	200	0	0
1.11670005321503	0	0	0
1.12003338336945	0	0	0
1.12336671352386	400	0	0
1.12670004367828	200	0	0
1.1300333738327	200	0	0
1.13336670398712	0	0	0
1.13670003414154	0	200	0
1.14003336429596	0	0	0
1.14336669445038	0	0	0
1.1467000246048	0	400	0
1.15003335475922	0	0	0
1.15336668491364	0	0	0
1.15670001506805	0	0	0
1.16003334522247	200	0	0
1.16336667537689	200	0	0
1.16670000553131	0	0	0
1.17003333568573	0	0	0
1.17336666584015	0	0	0
1.17669999599457	0	0	0
1.18003332614899	0	0	0
1.18336665630341	200	0	0
1.18669998645782	0	0	1000
1.19003331661224	400	0	0
1.19336664676666	0	0	0
1.19671666622162	0	0	0
1.20004999637604	0	0	0
1.20338332653046	0	0	0
1.20671665668488	0	0	0
1.21004998683929	0	0	200
1.21338331699371	200	0	0
1.21671664714813	0	0	0
1.22004997730255	0	0	0
1.22338330745697	200	0	0
1.22671663761139	0	0	0
1.23004996776581	200	0	0
1.23338329792023	200	0	0
1.23671662807465	0	0	0
1.24004995822906	0	0	0
1.24338328838348	0	0	0
1.2467166185379	0	0	0
1.25004994869232	0	0	0
1.25338327884674	0	0	0
1.25671660900116	0	0	0
1.26005005836487	200	0	0
1.26338338851929	0	0	0
1.26671671867371	200	0	0
1.27005004882813	0	0	0
1.27338337898254	0	0	0
1.27671670913696	0	0	0
1.28005003929138	600	0	0
1.2833833694458	0	0	0
1.28671669960022	0	0	0
1.29005002975464	200	0	0
1.29338335990906	0	0	0
1.29671669006348	0	0	0
1.3000500202179	200	0	0
1.30338335037231	0	400	0
1.30671668052673	0	0	0
1.31005001068115	400	0	0
1.31338334083557	0	0	0
1.31671667098999	400	0	0
1.32005000114441	1200	0	0
1.32338333129883	600	0	0
1.32671666145325	200	0	0
1.33004999160767	0	0	0
1.33338332176208	0	0	0
1.3367166519165	0	0	0
1.34004998207092	200	0	0
1.34338331222534	0	0	0
1.34671664237976	0	0	0
1.35004997253418	200	0	600
1.35339999198914	200	0	0
1.35673332214355	200	0	0
1.36006665229797	0	0	0
1.36339998245239	0	0	0
1.36673331260681	0	0	0
1.37006664276123	0	200	0
1.37339997291565	0	0	0
1.37673330307007	0	0	0
1.38006663322449	0	0	0
1.38339996337891	0	0	0
1.38673329353333	0	0	0
1.39006662368774	0	0	0
1.39339995384216	0	0	0
1.39673328399658	0	0	0
1.400066614151	0	0	0
1.40339994430542	400	0	0
1.40673327445984	0	0	0
1.41006672382355	0	0	0
1.41340005397797	0	0	0
1.41673338413239	0	0	0
1.4200667142868	200	0	0
1.42340004444122	800	0	0
1.42673337459564	0	0	0
1.43006670475006	0	0	0
1.43340003490448	0	0	0
1.4367333650589	0	0	0
1.44006669521332	0	0	0
1.44340002536774	200	0	0
1.44673335552216	0	0	0
1.45006668567657	600	0	0
1.45340001583099	0	0	0
1.45673334598541	200	0	0
1.46006667613983	0	0	0
1.46340000629425	0	400	0
1.46673333644867	0	0	0
1.47006666660309	200	0	0
1.47339999675751	200	0	200
1.47673332691193	400	0	0
1.48006665706635	200	0	0
1.48339998722076	0	0	0
1.48673331737518	200	0	0
1.49008333683014	0	0	0
1.49341666698456	0	0	0
1.49674999713898	0	0	0
1.5000833272934	400	0	0
1.50341665744781	0	0	0
1.50674998760223	0	0	0
1.51010000705719	0	0	0
1.51343333721161	0	0	0
1.51676666736603	0	0	0
1.52011668682098	0	0	0
1.5234500169754	0	0	0
1.52680003643036	0	0	0
1.53013336658478	200	0	0
1.5334666967392	200	0	0
1.53680002689362	0	0	0
1.54015004634857	0	0	0
1.54348337650299	0	800	0
1.54681670665741	0	0	0
1.55015003681183	0	0	0
1.55350005626678	200	0	0
1.5568333864212	0	0	0
1.56016671657562	0	0	0
1.56350004673004	400	0	0
1.56683337688446	200	0	0
1.57016670703888	200	0	0
1.5735000371933	0	0	0
1.57683336734772	200	0	0
1.58016669750214	0	0	0
1.58350002765656	200	0	0
1.58683335781097	0	0	0
1.59016668796539	0	0	0
1.59350001811981	400	0	0
1.59683334827423	0	0	0
1.60016667842865	0	0	200
1.60350000858307	0	0	0
1.60683333873749	0	0	0
1.61016666889191	0	0	0
1.61349999904633	0	0	0
1.61683332920074	0	0	400
1.62016665935516	0	0	0
1.62349998950958	0	0	0
1.626833319664	0	0	0
1.63016664981842	0	0	0
1.63351666927338	0	0	0
1.6368499994278	0	0	0
1.64018332958221	0	0	0
1.64351665973663	200	400	0
1.64684998989105	0	0	0
1.65018332004547	200	0	0
1.65351665019989	0	0	0
1.65684998035431	0	0	0
1.66018331050873	200	0	0
1.66351664066315	200	0	0
1.66684997081757	200	0	0
1.67018330097198	0	0	0
1.6735166311264	200	0	0
1.67684996128082	0	0	0
1.68018329143524	0	0	0
1.68351662158966	0	1000	0
1.68684995174408	0	0	0
1.6901832818985	0	0	0
1.69351661205292	200	0	0
1.69684994220734	0	0	0
1.70018339157104	0	0	0
1.70351672172546	0	0	0
1.70685005187988	200	0	0
1.7101833820343	200	0	0
1.71351671218872	0	0	0
1.71686661243439	0	0	0
1.72019994258881	400	0	0
1.72353339195251	0	0	200
1.72686672210693	0	0	0
1.73020005226135	0	0	0
1.73353338241577	200	0	0
1.73686671257019	0	0	0
1.74020004272461	200	0	0
1.74353337287903	200	0	0
1.74686670303345	0	0	0
1.75020003318787	0	0	0
1.75353336334229	0	0	0
1.7568666934967	200	0	0
1.76020002365112	0	0	0
1.76353335380554	0	0	0
1.76686668395996	200	0	0
1.77020001411438	0	0	0
1.7735333442688	0	0	0
1.77686667442322	400	0	0
1.78020000457764	0	0	0
1.78353333473206	0	0	0
1.78686666488647	0	0	0
1.79019999504089	200	0	0
1.79353332519531	0	0	0
1.79686665534973	400	0	0
1.80019998550415	0	0	0
1.80353331565857	0	0	0
1.80686664581299	400	0	0
1.81019997596741	0	0	0
1.81353330612183	0	0	0
1.81686663627625	0	0	0
1.8202166557312	400	0	0
1.82354998588562	0	0	0
1.82688331604004	400	0	0
1.83021664619446	0	0	0
1.83354997634888	0	0	0
1.8368833065033	0	0	0
1.84021663665771	600	0	0
1.84354996681213	400	0	600
1.84688329696655	200	0	0
1.85021662712097	400	0	0
1.85354995727539	0	0	0
1.85688328742981	0	0	0
1.86021661758423	0	0	0
1.86354994773865	0	0	0
1.86688327789307	0	0	0
1.87021660804749	0	0	0
1.87355005741119	0	0	0
1.87688338756561	0	0	0
1.88021671772003	0	0	0
1.88355004787445	0	0	0
1.88688337802887	0	0	0
1.89023327827454	0	0	0
1.89356660842896	200	0	0
1.89690005779266	0	0	0
1.90023338794708	0	0	0
1.9035667181015	0	0	0
1.90690004825592	0	0	0
1.91023337841034	0	0	0
1.91356670856476	0	0	0
1.91690003871918	0	0	0
1.9202333688736	200	0	0
1.92356669902802	0	0	0
1.92690002918243	0	0	0
1.93023335933685	1400	0	0
1.93356668949127	0	0	0
1.93690001964569	0	0	0
1.94025003910065	0	0	0
1.94358336925507	0	0	0
1.94691669940948	400	0	0
1.9502500295639	0	0	0
1.95358335971832	0	0	0
1.95691668987274	0	0	0
1.96025002002716	200	0	0
1.96358335018158	200	0	0
1.966916680336	400	0	0
1.97025001049042	400	0	0
1.97358334064484	0	0	0
1.97691667079926	0	0	0
1.98025000095367	0	0	0
1.98358333110809	0	0	0
1.98691666126251	0	0	0
1.99024999141693	0	0	0
1.99358332157135	0	0	0
1.99691665172577	0	0	0
2.00025010108948	0	0	0
2.00359988212585	0	0	0
2.00693345069885	0	0	0
2.01026678085327	0	0	0
2.01360011100769	0	0	0
2.01693344116211	0	0	0
2.02026677131653	0	0	0
2.02360010147095	0	0	0
2.02693343162537	0	0	0
2.03026676177979	0	0	0
2.0336000919342	0	0	0
2.03693342208862	0	0	0
2.04026675224304	0	0	0
2.04360008239746	200	0	0
2.04693341255188	0	0	0
2.0502667427063	0	0	0
2.05360007286072	200	0	0
2.05693340301514	0	0	0
2.06026673316956	0	0	0
2.06360006332397	0	0	0
2.06693339347839	0	0	0
2.07026672363281	0	0	0
2.07360005378723	0	0	0
2.07693338394165	400	0	0
2.08028340339661	200	0	0
2.08361673355103	200	0	0
2.08695006370544	0	0	200
2.09028339385986	0	0	0
2.09361672401428	200	0	0
2.0969500541687	0	0	0
2.10028338432312	0	0	0
2.10361671447754	0	0	0
2.10695004463196	0	0	0
2.11028337478638	0	0	0
2.1136167049408	0	0	0
2.11695003509521	200	0	0
2.12028336524963	0	0	0
2.12361669540405	400	0	0
2.12695002555847	400	0	0
2.13028335571289	200	1200	0
2.13361668586731	0	0	0
2.13695001602173	200	0	0
2.14028334617615	0	0	0
2.14361667633057	0	0	0
2.14695000648499	0	600	0
2.1502833366394	0	0	0
2.15363335609436	200	0	0
2.15696668624878	0	0	0
2.1603000164032	0	0	800
2.16363334655762	200	0	0
2.16698336601257	0	0	0
2.17031669616699	200	0	0
2.17366671562195	0	0	0
2.17700004577637	0	200	0
2.18033337593079	0	800	200
2.18366670608521	0	0	0
2.18701672554016	200	0	1800
2.19035005569458	0	0	400
2.193683385849	0	0	0
2.19701671600342	0	0	0
2.20035004615784	0	0	0
2.20370006561279	600	0	800
2.20703339576721	0	0	0
2.21036672592163	0	0	0
2.21370005607605	400	600	0
2.21703338623047	0	0	0
2.22036671638489	400	600	0
2.22370004653931	0	1600	1000
2.22703337669373	0	400	1600
2.23036670684814	0	1600	0
2.23370003700256	400	1000	0
2.23703336715698	200	0	0
2.2403666973114	0	800	600
2.24370002746582	600	1200	600
2.24703335762024	0	800	400
2.25036668777466	200	600	600
2.25371670722961	0	600	200
2.25705003738403	0	600	2400
2.26038336753845	0	200	1200
2.26371669769287	0	2000	4200
2.26705002784729	1000	0	3200
2.27038335800171	200	2400	10002
2.27371668815613	0	0	8401
2.27705001831055	600	800	9602
2.28038334846497	800	1200	9402
2.28371667861938	2200	600	11802
2.2870500087738	1600	1600	17005
2.29038333892822	3000	1200	13003
2.29371666908264	2800	2400	16405
2.29704999923706	800	0	15604
2.30038332939148	3400	4800	9001
2.3037166595459	0	600	9201
2.30704998970032	3400	1200	5801
2.31038331985474	2200	1400	4400
2.31371665000916	1200	1000	5401
2.31704998016357	3000	1000	6801
2.32038331031799	3600	1400	3000
2.32371664047241	800	1800	4200
2.32704997062683	1000	2600	6401
2.33038330078125	3800	400	6201
2.33371663093567	2800	7601	12003
2.33704996109009	3200	2800	16205
2.34038329124451	4000	5200	9201
2.34371662139893	2400	5801	26212
2.34704995155334	2600	6401	40429
2.35038328170776	2000	18606	27213
2.35371661186218	2800	11802	48040
2.3570499420166	3400	14204	64072
2.36039996147156	9802	14003	66477
2.36373329162598	5401	14604	68683
2.3670666217804	3800	9402	59863
2.37039995193481	4600	10002	58660
2.37373328208923	1400	9201	50645
2.37706661224365	3200	9402	41630
2.38039994239807	4800	6801	29415
2.38373327255249	3800	7201	33219
2.38706660270691	3000	6201	15204
2.39039993286133	5601	8001	17405
2.39373326301575	4200	8001	11602
2.39706659317017	1400	4000	10002
2.40039992332458	6601	3400	6801
2.403733253479	5401	7601	5401
2.40706658363342	4000	6201	2200
2.41039991378784	1400	3200	3800
2.41373324394226	5200	7801	2800
2.41706657409668	1600	5000	2600
2.4203999042511	2400	4000	3400
2.42373323440552	7801	9802	7601
2.42706656455994	3600	7801	5801
2.43039989471436	2400	7401	2800
2.43373322486877	1600	6401	3600
2.43706655502319	8001	7201	6001
2.44039988517761	5601	9802	0
2.44373321533203	1200	9001	1400
2.44706678390503	1400	5200	800
2.45040011405945	2000	8001	2800
2.45373344421387	800	13203	600
2.45706677436829	2000	6601	1800
2.46040010452271	600	10402	2200
2.46373343467712	400	3400	600
2.46706676483154	0	5401	1400
2.47040009498596	2400	6601	0
2.47373342514038	200	3800	4600
2.4770667552948	800	3200	3400
2.48041677474976	200	2200	1000
2.48375010490417	0	5401	1800
2.48708343505859	800	600	400
2.49041676521301	200	3200	800
2.49375009536743	0	800	200
2.49708342552185	400	1400	400
2.50041675567627	800	400	0
2.50375008583069	600	1200	800
2.50708341598511	0	400	0
2.51041674613953	1200	2200	0
2.51375007629395	1800	200	2800
2.51708340644836	400	0	0
2.52041673660278	600	0	0
2.5237500667572	400	800	0
2.52708339691162	200	400	0
2.53041672706604	600	0	0
2.53375005722046	0	1000	200
2.53708338737488	0	200	2200
2.5404167175293	0	0	1000
2.54375004768372	0	200	200
2.54708337783813	200	2000	800
2.55041670799255	200	3600	0
2.55375003814697	0	5401	0
2.55708336830139	600	1800	0
2.56041669845581	0	2600	0
2.56375002861023	400	3800	0
2.56708335876465	0	800	0
2.57041668891907	400	400	0
2.57375001907349	0	400	1200
2.57708334922791	0	0	800
2.58043336868286	200	600	0
2.58376669883728	200	0	0
2.5871000289917	0	0	0
2.59043335914612	200	0	0
2.59376668930054	600	200	0
2.59710001945496	1600	200	200
2.60043334960938	1200	0	0
2.60376667976379	1400	1200	0
2.60710000991821	200	400	0
2.61043334007263	2600	0	0
2.61376667022705	3400	0	600
2.61710000038147	9802	0	1400
2.62043333053589	8801	800	2000
2.62376666069031	5801	0	3600
2.62709999084473	7201	0	8001
2.63043332099915	7001	0	6401
2.63376665115356	7201	0	3800
2.63709998130798	4600	0	6801
2.6404333114624	5401	0	3600
2.64376664161682	2800	0	2800
2.64709997177124	3200	0	600
2.65043330192566	2800	200	2200
2.65376663208008	1200	200	1400
2.6570999622345	1200	0	3200
2.66043329238892	0	0	1400
2.66378331184387	2400	200	2200
2.66711664199829	200	0	0
2.67044997215271	400	0	200
2.67378330230713	1200	0	0
2.67711663246155	400	0	200
2.68044996261597	400	0	0
2.68378329277039	200	0	0
2.6871166229248	0	200	400
2.69044995307922	0	0	0
2.69378328323364	1000	1600	0
2.69711661338806	0	0	200
2.70044994354248	1200	0	0
2.7037832736969	0	0	0
2.70711660385132	0	0	0
2.71044993400574	0	200	0
2.71378326416016	0	0	0
2.71711659431458	0	400	0
2.72044992446899	0	0	200
2.72378325462341	0	0	0
2.72711658477783	200	400	0
2.73044991493225	200	0	0
2.73378324508667	0	0	0
2.73711657524109	0	200	0
2.74044990539551	200	0	0
2.74378323554993	0	0	200
2.74711656570435	200	0	200
2.75044989585876	0	0	0
2.75378322601318	0	0	0
2.7571165561676	0	0	0
2.76044988632202	0	0	0
2.76378321647644	600	200	0
2.76711678504944	0	0	0
2.77045011520386	600	200	0
2.77378344535828	0	0	0
2.77713322639465	200	400	0
2.78046655654907	0	200	0
2.78379988670349	200	0	0
2.78713321685791	200	600	600
2.79046678543091	0	0	200
2.79380011558533	0	600	1000
2.79713344573975	200	0	0
2.80046677589417	0	0	0
2.80380010604858	800	0	1400
2.807133436203	0	0	200
2.81046676635742	400	600	0
2.81380009651184	1000	200	0
2.81713342666626	0	0	0
2.82046675682068	0	200	0
2.8238000869751	200	0	0
2.82713341712952	400	400	0
2.83046674728394	200	0	0
2.83380007743835	0	0	0
2.83713340759277	400	0	200
2.84046673774719	0	0	200
2.84380006790161	0	400	0
2.84713339805603	200	0	0
2.85046672821045	600	0	0
2.85380005836487	200	200	0
2.85713338851929	200	0	200
2.86046671867371	0	0	400
2.86380004882813	600	2200	200
2.86713337898254	0	400	0
2.87046670913696	0	0	400
2.87381672859192	200	2000	0
2.87715005874634	0	600	0
2.88048338890076	200	200	400
2.88381671905518	0	200	0
2.88715004920959	0	200	0
2.89048337936401	600	800	0
2.89381670951843	400	600	600
2.89715003967285	400	200	0
2.90048336982727	0	2200	0
2.90381669998169	0	600	200
2.90715003013611	0	0	0
2.91048336029053	400	0	0
2.91381669044495	0	1000	0
2.91715002059937	0	400	0
2.92048335075378	0	0	0
2.9238166809082	200	800	0
2.92715001106262	1000	400	0
2.93048334121704	4200	0	0
2.93381667137146	400	0	0
2.93715000152588	400	0	0
2.9404833316803	0	1000	0
2.94381666183472	200	0	1400
2.94714999198914	0	400	200
2.95048332214355	200	0	0
2.95381665229797	400	400	0
2.95714998245239	200	200	0
2.96048331260681	400	0	0
2.96381664276123	2200	0	0
2.96714997291565	200	0	0
2.97048330307007	0	600	0
2.97381663322449	200	0	400
2.97716665267944	800	0	0
2.98049998283386	1000	0	0
2.98383331298828	200	1000	200
2.9871666431427	0	0	0
2.99049997329712	200	0	0
2.99383330345154	400	200	0
2.99716663360596	0	0	0
3.00049996376038	0	800	400
3.00383329391479	200	600	400
3.00716662406921	0	0	0
3.01049995422363	0	0	0
3.01383328437805	600	400	800
3.01716661453247	600	800	0
3.02049994468689	0	600	0
3.02383327484131	0	0	400
3.02716660499573	200	0	600
3.03049993515015	0	0	0
3.03383326530457	1200	800	800
3.03716659545898	400	0	200
3.0404999256134	0	800	0
3.04383325576782	400	800	0
3.04716658592224	1200	1600	2200
3.05049991607666	0	1000	0
3.05383324623108	200	200	200
3.0571665763855	200	1400	0
3.06049990653992	600	200	1000
3.06383323669434	0	200	0
3.06716656684875	200	600	0
3.07049989700317	400	600	0
3.07383322715759	400	3600	0
3.07716655731201	200	0	400
3.08051657676697	0	0	200
3.08384990692139	1000	2200	200
3.08718323707581	0	1000	1600
3.09051656723022	600	3000	600
3.09384989738464	200	0	0
3.09718322753906	200	0	1800
3.10051655769348	200	0	200
3.1038498878479	200	1400	400
3.10718321800232	200	0	2400
3.11051654815674	1400	600	0
3.11385011672974	200	200	0
3.11718344688416	200	0	600
3.12051677703857	0	0	400
3.12385010719299	400	600	0
3.12718343734741	200	800	400
3.13051676750183	0	0	200
3.13385009765625	0	0	0
3.13718342781067	200	600	0
3.14051675796509	400	0	0
3.14385008811951	800	600	0
3.14718341827393	400	600	200
3.15051674842834	0	2000	600
3.15385007858276	400	2000	0
3.15718340873718	200	2800	0
3.1605167388916	0	2000	600
3.16385006904602	200	2600	1000
3.16718339920044	400	600	0
3.17051672935486	1200	2800	1000
3.17386674880981	400	3000	0
3.17720007896423	200	1200	1200
3.18053340911865	800	1600	600
3.18386673927307	1600	2800	800
3.18720006942749	200	0	200
3.19053339958191	0	600	400
3.19386672973633	800	2200	0
3.19720005989075	0	2000	0
3.20053339004517	1000	1200	1200
3.20386672019958	0	2400	2400
3.207200050354	800	800	0
3.21053338050842	1200	0	400
3.21386671066284	0	600	0
3.21720004081726	200	600	800
3.22053337097168	600	800	600
3.2238667011261	1000	800	400
3.22720003128052	400	1800	1200
3.23053336143494	3800	400	1800
3.23386669158936	400	0	1400
3.23720002174377	200	1400	2200
3.24053335189819	1000	2800	1000
